<<<<<<< HEAD
time,rr
28975.765625,0.796875
28976.5234375,0.7578125
28977.28125,0.7578125
28978.046875,0.765625
28978.828125,0.78125
28979.6171875,0.7890625
28980.390625,0.7734375
28981.1875,0.796875
28982.015625,0.828125
28982.8046875,0.7890625
28983.6171875,0.8125
28984.4140625,0.796875
28985.234375,0.8203125
28985.8515625,0.6171875
28986.828125,0.9765625
28987.609375,0.78125
28988.390625,0.78125
28989.203125,0.8125
28990,0.796875
28990.828125,0.828125
28991.625,0.796875
28992.453125,0.828125
28993.0546875,0.6015625
28994.1015625,1.046875
28994.890625,0.7890625
28995.671875,0.78125
28996.4453125,0.7734375
28997.234375,0.7890625
28998,0.765625
28998.796875,0.796875
28999.5234375,0.7265625
29000.125,0.6015625
29001.09375,0.96875
29001.8984375,0.8046875
29002.6640625,0.765625
29003.4140625,0.75
29004.1953125,0.78125
29004.9921875,0.796875
29005.734375,0.7421875
29006.515625,0.78125
29007.234375,0.71875
29007.984375,0.75
29008.796875,0.8125
29009.5859375,0.7890625
29010.328125,0.7421875
29011.1171875,0.7890625
29011.9375,0.8203125
29012.734375,0.796875
29013.5859375,0.8515625
29014.390625,0.8046875
29015.1953125,0.8046875
29016.0390625,0.84375
29016.859375,0.8203125
29017.703125,0.84375
29018.3203125,0.6171875
29019.3671875,1.046875
29020.15625,0.7890625
29020.9375,0.78125
29021.7265625,0.7890625
29022.515625,0.7890625
29023.3359375,0.8203125
29024.125,0.7890625
29024.9296875,0.8046875
29025.7578125,0.828125
29026.5703125,0.8125
29027.4140625,0.84375
29028.2265625,0.8125
29029.078125,0.8515625
29029.859375,0.78125
29030.671875,0.8125
29031.484375,0.8125
29032.2890625,0.8046875
29033.1015625,0.8125
29033.8984375,0.796875
29034.4921875,0.59375
29035.4765625,0.984375
29036.3046875,0.828125
29037.0625,0.7578125
29037.8125,0.75
29038.578125,0.765625
29039.2265625,0.6484375
29040.140625,0.9140625
29040.8828125,0.7421875
29041.59375,0.7109375
29042.3515625,0.7578125
29043.1328125,0.78125
29043.8984375,0.765625
29044.625,0.7265625
29045.2265625,0.6015625
29046.1796875,0.953125
29046.96875,0.7890625
29047.7265625,0.7578125
29048.46875,0.7421875
29049.25,0.78125
29050.0546875,0.8046875
29050.8671875,0.8125
29051.6640625,0.796875
29052.40625,0.7421875
29053.1796875,0.7734375
29053.96875,0.7890625
29054.734375,0.765625
29055.5078125,0.7734375
29056.3046875,0.796875
29057.0859375,0.78125
29057.921875,0.8359375
29058.6796875,0.7578125
29059.46875,0.7890625
29060.09375,0.625
29061.0703125,0.9765625
29061.875,0.8046875
29062.6171875,0.7421875
29063.421875,0.8046875
29064.203125,0.78125
29065.03125,0.828125
29065.8046875,0.7734375
29066.6015625,0.796875
29067.4140625,0.8125
29068.234375,0.8203125
29069.0546875,0.8203125
29069.859375,0.8046875
29070.6640625,0.8046875
29071.4765625,0.8125
29072.2421875,0.765625
29072.9609375,0.71875
29073.71875,0.7578125
29074.515625,0.796875
29075.3125,0.796875
29076.1015625,0.7890625
29076.8359375,0.734375
29077.5859375,0.75
29078.375,0.7890625
29079.1640625,0.7890625
29079.96875,0.8046875
29080.7890625,0.8203125
29081.546875,0.7578125
29082.34375,0.796875
29083.15625,0.8125
29083.9453125,0.7890625
29084.75,0.8046875
29085.5546875,0.8046875
29086.3828125,0.828125
29087.171875,0.7890625
29087.96875,0.796875
29088.78125,0.8125
29089.59375,0.8125
29090.3671875,0.7734375
29091.15625,0.7890625
29091.96875,0.8125
29092.765625,0.796875
29093.59375,0.828125
29094.3671875,0.7734375
29095.15625,0.7890625
29095.9609375,0.8046875
29096.765625,0.8046875
29097.5625,0.796875
29098.3828125,0.8203125
29099.1171875,0.734375
29099.8984375,0.78125
29100.703125,0.8046875
29101.4765625,0.7734375
29102.1953125,0.71875
29102.9765625,0.78125
29103.6875,0.7109375
29104.4453125,0.7578125
29105.234375,0.7890625
29105.96875,0.734375
29106.6953125,0.7265625
29107.4296875,0.734375
29108.203125,0.7734375
29108.953125,0.75
29109.6875,0.734375
29110.390625,0.703125
29111.15625,0.765625
29111.8984375,0.7421875
29112.65625,0.7578125
29113.390625,0.734375
29114.15625,0.765625
29114.921875,0.765625
29115.71875,0.796875
29116.484375,0.765625
29117.2578125,0.7734375
29118.0625,0.8046875
29118.8515625,0.7890625
29119.65625,0.8046875
29120.484375,0.828125
29121.296875,0.8125
29122.125,0.828125
29122.9296875,0.8046875
29123.71875,0.7890625
29124.53125,0.8125
29125.3359375,0.8046875
29126.125,0.7890625
29126.9140625,0.7890625
29127.7265625,0.8125
29128.5390625,0.8125
29129.3671875,0.828125
29130.171875,0.8046875
29131.0078125,0.8359375
29131.8359375,0.828125
29132.671875,0.8359375
29133.46875,0.796875
29134.296875,0.828125
29135.125,0.828125
29135.96875,0.84375
29136.7890625,0.8203125
29137.609375,0.8203125
29138.4609375,0.8515625
29139.2734375,0.8125
29140.1328125,0.859375
29141.0078125,0.875
29141.8359375,0.828125
29142.640625,0.8046875
29143.4453125,0.8046875
29144.25,0.8046875
29144.984375,0.734375
29145.75,0.765625
29146.5234375,0.7734375
29147.28125,0.7578125
29148.046875,0.765625
29148.78125,0.734375
29149.546875,0.765625
29150.2890625,0.7421875
29151.03125,0.7421875
29151.7578125,0.7265625
29152.4921875,0.734375
29153.21875,0.7265625
29153.9296875,0.7109375
29154.6484375,0.71875
29155.359375,0.7109375
29156.0390625,0.6796875
29156.75,0.7109375
29157.421875,0.671875
29158.109375,0.6875
29158.8046875,0.6953125
29159.515625,0.7109375
29160.25,0.734375
29160.9765625,0.7265625
29161.6875,0.7109375
29162.4140625,0.7265625
29163.15625,0.7421875
29163.890625,0.734375
29164.6484375,0.7578125
29165.3828125,0.734375
29166.125,0.7421875
29166.8828125,0.7578125
29167.6328125,0.75
29168.4140625,0.78125
29169.15625,0.7421875
29169.921875,0.765625
29170.6875,0.765625
29171.4609375,0.7734375
29172.2421875,0.78125
29172.9921875,0.75
29173.734375,0.7421875
29174.484375,0.75
29175.2421875,0.7578125
29176.0078125,0.765625
29176.7890625,0.78125
29177.546875,0.7578125
29178.3125,0.765625
29179.1015625,0.7890625
29179.8671875,0.765625
29180.65625,0.7890625
29181.421875,0.765625
29182.1875,0.765625
29182.96875,0.78125
29183.7421875,0.7734375
29184.546875,0.8046875
29185.3046875,0.7578125
29186.0703125,0.765625
29186.8515625,0.78125
29187.625,0.7734375
29188.4140625,0.7890625
29189.15625,0.7421875
29189.90625,0.75
29190.6640625,0.7578125
29191.421875,0.7578125
29192.203125,0.78125
29192.953125,0.75
29193.7109375,0.7578125
29194.484375,0.7734375
29195.265625,0.78125
29196.0625,0.796875
29196.828125,0.765625
29197.6015625,0.7734375
29198.390625,0.7890625
29199.203125,0.8125
29199.9765625,0.7734375
29200.71875,0.7421875
29201.4765625,0.7578125
29202.2578125,0.78125
29203.015625,0.7578125
29203.796875,0.78125
29204.53125,0.734375
29205.28125,0.75
29206.046875,0.765625
29206.8203125,0.7734375
29207.5859375,0.765625
29208.3359375,0.75
29209.109375,0.7734375
29209.875,0.765625
29210.671875,0.796875
29211.4375,0.765625
29212.203125,0.765625
29212.9765625,0.7734375
29213.7890625,0.8125
29214.5546875,0.765625
29215.34375,0.7890625
29216.1484375,0.8046875
29216.9375,0.7890625
29217.75,0.8125
29218.546875,0.796875
29219.3359375,0.7890625
29220.1328125,0.796875
29220.9140625,0.78125
29221.71875,0.8046875
29222.5,0.78125
29223.28125,0.78125
29224.0625,0.78125
29224.8359375,0.7734375
29225.625,0.7890625
29226.3828125,0.7578125
29227.15625,0.7734375
29227.9453125,0.7890625
29228.734375,0.7890625
29229.5234375,0.7890625
29230.3125,0.7890625
29231.1171875,0.8046875
29231.921875,0.8046875
29232.7421875,0.8203125
29233.5234375,0.78125
29234.3125,0.7890625
29235.1171875,0.8046875
29235.9296875,0.8125
29236.7265625,0.796875
29237.46875,0.7421875
29238.2265625,0.7578125
29239.015625,0.7890625
29239.78125,0.765625
29240.5625,0.78125
29241.2734375,0.7109375
29242.0078125,0.734375
29242.765625,0.7578125
29243.5390625,0.7734375
29244.328125,0.7890625
29245.0703125,0.7421875
29245.8203125,0.75
29246.6171875,0.796875
29247.3828125,0.765625
29248.1953125,0.8125
29248.9453125,0.75
29249.7265625,0.78125
29250.5234375,0.796875
29251.3359375,0.8125
29252.1171875,0.78125
29252.921875,0.8046875
29253.734375,0.8125
29254.5625,0.828125
29255.359375,0.796875
29256.171875,0.8125
29256.9765625,0.8046875
29257.796875,0.8203125
29258.6171875,0.8203125
29259.40625,0.7890625
29260.1953125,0.7890625
29260.9921875,0.796875
29261.7734375,0.78125
29262.5859375,0.8125
29263.3828125,0.796875
29264.1796875,0.796875
29265,0.8203125
29265.8203125,0.8203125
29266.6328125,0.8125
29267.4375,0.8046875
29268.265625,0.828125
29269.078125,0.8125
29269.9140625,0.8359375
29270.734375,0.8203125
29271.5546875,0.8203125
29272.3828125,0.828125
29273.2109375,0.828125
29274.0078125,0.796875
29274.8203125,0.8125
29275.6171875,0.796875
29276.4296875,0.8125
29277.2265625,0.796875
29277.96875,0.7421875
29278.7421875,0.7734375
29279.4921875,0.75
29280.2578125,0.765625
29281.0546875,0.796875
29281.8046875,0.75
29282.5703125,0.765625
29283.328125,0.7578125
29284.1171875,0.7890625
29284.8515625,0.734375
29285.609375,0.7578125
29286.3828125,0.7734375
29287.171875,0.7890625
29287.9375,0.765625
29288.6953125,0.7578125
29289.453125,0.7578125
29290.21875,0.765625
29291.0078125,0.7890625
29291.78125,0.7734375
29292.5625,0.78125
29293.3828125,0.8203125
29294.171875,0.7890625
29295.0078125,0.8359375
29295.8125,0.8046875
29296.6171875,0.8046875
29297.4296875,0.8125
29298.25,0.8203125
29299.0546875,0.8046875
29299.859375,0.8046875
29300.671875,0.8125
29301.4921875,0.8203125
29302.2890625,0.796875
29303.0859375,0.796875
29303.90625,0.8203125
29304.7109375,0.8046875
29305.5234375,0.8125
29306.3125,0.7890625
29307.09375,0.78125
29307.890625,0.796875
29308.703125,0.8125
29309.5,0.796875
29310.3125,0.8125
29311.1484375,0.8359375
29311.9765625,0.828125
29312.796875,0.8203125
29313.5859375,0.7890625
29314.421875,0.8359375
29315.203125,0.78125
29316.0234375,0.8203125
29316.84375,0.8203125
29317.625,0.78125
29318.453125,0.828125
29319.2109375,0.7578125
29320.0078125,0.796875
29320.7890625,0.78125
29321.546875,0.7578125
29322.328125,0.78125
29323.0859375,0.7578125
29323.8984375,0.8125
29324.6640625,0.765625
29325.46875,0.8046875
29326.21875,0.75
29327.046875,0.828125
29327.828125,0.78125
29328.625,0.796875
29329.4375,0.8125
29330.265625,0.828125
29331.0703125,0.8046875
29331.8828125,0.8125
29332.71875,0.8359375
29333.5390625,0.8203125
29334.3359375,0.796875
29335.125,0.7890625
29335.9140625,0.7890625
29336.71875,0.8046875
29337.53125,0.8125
29338.328125,0.796875
29339.125,0.796875
29339.9453125,0.8203125
29340.7734375,0.828125
29341.6015625,0.828125
29342.421875,0.8203125
29343.2578125,0.8359375
29344.078125,0.8203125
29344.9296875,0.8515625
29345.734375,0.8046875
29346.5546875,0.8203125
29347.390625,0.8359375
29348.234375,0.84375
29349.0625,0.828125
29349.8828125,0.8203125
29350.7109375,0.828125
29351.515625,0.8046875
29352.3046875,0.7890625
29353.0546875,0.75
29353.8359375,0.78125
29354.6015625,0.765625
29355.390625,0.7890625
29356.140625,0.75
29356.9296875,0.7890625
29357.65625,0.7265625
29358.4296875,0.7734375
29359.15625,0.7265625
29359.9453125,0.7890625
29360.6796875,0.734375
29361.4140625,0.734375
29362.1796875,0.765625
29362.90625,0.7265625
29363.6875,0.78125
29364.4140625,0.7265625
29365.1796875,0.765625
29365.984375,0.8046875
29366.7578125,0.7734375
29367.546875,0.7890625
29368.34375,0.796875
29369.15625,0.8125
29369.9375,0.78125
29370.7109375,0.7734375
29371.5,0.7890625
29372.296875,0.796875
29373.1015625,0.8046875
29373.8984375,0.796875
29374.703125,0.8046875
29375.53125,0.828125
29376.359375,0.828125
29377.1640625,0.8046875
29377.9765625,0.8125
29378.796875,0.8203125
29379.625,0.828125
29380.4296875,0.8046875
29381.2421875,0.8125
29382.078125,0.8359375
29382.90625,0.828125
29383.7421875,0.8359375
29384.5546875,0.8125
29385.171875,0.6171875
29386.2265625,1.0546875
29387.0546875,0.828125
29387.84375,0.7890625
29388.6640625,0.8203125
29389.4140625,0.75
29390.21875,0.8046875
29391.046875,0.828125
29391.8515625,0.8046875
29392.6171875,0.765625
29393.40625,0.7890625
29394.1875,0.78125
29394.984375,0.796875
29395.78125,0.796875
29396.546875,0.765625
29397.2890625,0.7421875
29398.046875,0.7578125
29398.8515625,0.8046875
29399.6015625,0.75
29400.3671875,0.765625
29401.15625,0.7890625
29401.9375,0.78125
29402.75,0.8125
29403.53125,0.78125
29404.328125,0.796875
29405.1484375,0.8203125
29405.953125,0.8046875
29406.78125,0.828125
29407.5703125,0.7890625
29408.359375,0.7890625
29409.1640625,0.8046875
29409.96875,0.8046875
29410.7578125,0.7890625
29411.5625,0.8046875
29412.375,0.8125
29413.203125,0.828125
29414,0.796875
29414.8046875,0.8046875
29415.640625,0.8359375
29416.453125,0.8125
29417.2890625,0.8359375
29418.09375,0.8046875
29418.921875,0.828125
29419.7265625,0.8046875
29420.5546875,0.828125
29421.3359375,0.78125
29422.125,0.7890625
29422.9296875,0.8046875
29423.7578125,0.828125
29424.5859375,0.828125
29425.3828125,0.796875
29426.1953125,0.8125
29426.9765625,0.78125
29427.7734375,0.796875
29428.5,0.7265625
29429.25,0.75
29430.0234375,0.7734375
29430.796875,0.7734375
29431.5546875,0.7578125
29432.3359375,0.78125
29433.0625,0.7265625
29433.8125,0.75
29434.6015625,0.7890625
29435.3515625,0.75
29436.109375,0.7578125
29436.8359375,0.7265625
29437.6015625,0.765625
29438.390625,0.7890625
29439.140625,0.75
29439.953125,0.8125
29440.6875,0.734375
29441.4921875,0.8046875
29442.2734375,0.78125
29443.0859375,0.8125
29443.875,0.7890625
29444.6640625,0.7890625
29445.5,0.8359375
29446.3046875,0.8046875
29447.125,0.8203125
29447.953125,0.828125
29448.78125,0.828125
29449.5703125,0.7890625
29450.359375,0.7890625
29451.1484375,0.7890625
29451.953125,0.8046875
29452.7578125,0.8046875
29453.546875,0.7890625
29454.34375,0.796875
29455.15625,0.8125
29455.984375,0.828125
29456.78125,0.796875
29457.578125,0.796875
29458.203125,0.625
29459.2109375,1.0078125
29460.0390625,0.828125
29460.84375,0.8046875
29461.6484375,0.8046875
29462.4765625,0.828125
29463.28125,0.8046875
29464.109375,0.828125
29464.8984375,0.7890625
29465.6640625,0.765625
29466.390625,0.7265625
29467.140625,0.75
29467.875,0.734375
29468.6015625,0.7265625
29469.34375,0.7421875
29470.1015625,0.7578125
29470.8203125,0.71875
29471.546875,0.7265625
29472.3046875,0.7578125
29473.046875,0.7421875
29473.8046875,0.7578125
29474.5390625,0.734375
29475.296875,0.7578125
29476.0625,0.765625
29476.8515625,0.7890625
29477.625,0.7734375
29478.40625,0.78125
29479.2109375,0.8046875
29480,0.7890625
29480.8125,0.8125
29481.6015625,0.7890625
29482.390625,0.7890625
29483.1953125,0.8046875
29484,0.8046875
29484.796875,0.796875
29485.6015625,0.8046875
29486.4140625,0.8125
29487.2265625,0.8125
29488.03125,0.8046875
29488.8515625,0.8203125
29489.65625,0.8046875
29490.484375,0.828125
29491.28125,0.796875
29492.078125,0.796875
29492.890625,0.8125
29493.71875,0.828125
29494.5234375,0.8046875
29495.328125,0.8046875
29496.171875,0.84375
29496.9921875,0.8203125
29497.8359375,0.84375
29498.640625,0.8046875
29499.4609375,0.8203125
29500.265625,0.8046875
29501.0625,0.796875
29501.8125,0.75
29502.640625,0.828125
29503.40625,0.765625
29504.1953125,0.7890625
29504.984375,0.7890625
29505.734375,0.75
29506.5078125,0.7734375
29507.265625,0.7578125
29508.0546875,0.7890625
29508.7734375,0.71875
29509.5234375,0.75
29510.296875,0.7734375
29511.078125,0.78125
29511.828125,0.75
29512.578125,0.75
29513.3359375,0.7578125
29514.078125,0.7421875
29514.8984375,0.8203125
29515.6484375,0.75
29516.4140625,0.765625
29517.203125,0.7890625
29517.9765625,0.7734375
29518.7890625,0.8125
29519.578125,0.7890625
29520.3671875,0.7890625
29521.140625,0.7734375
29521.9140625,0.7734375
29522.6953125,0.78125
29523.4375,0.7421875
29524.2421875,0.8046875
29525.03125,0.7890625
29525.8203125,0.7890625
29526.5625,0.7421875
29527.421875,0.859375
29528.2109375,0.7890625
29529.0078125,0.796875
29529.7734375,0.765625
29530.578125,0.8046875
29531.34375,0.765625
29532.1328125,0.7890625
29532.9296875,0.796875
29533.71875,0.7890625
29534.4921875,0.7734375
29535.28125,0.7890625
29536.0625,0.78125
29536.875,0.8125
29537.65625,0.78125
29538.4609375,0.8046875
29539.2890625,0.828125
29540.125,0.8359375
29540.9921875,0.8671875
29541.8125,0.8203125
29542.671875,0.859375
29543.4921875,0.8203125
29544.3046875,0.8125
29545.0625,0.7578125
29545.84375,0.78125
29546.6171875,0.7734375
29547.40625,0.7890625
29548.1796875,0.7734375
29548.953125,0.7734375
29549.6875,0.734375
29550.4921875,0.8046875
29551.234375,0.7421875
29551.953125,0.71875
29552.7265625,0.7734375
29553.4921875,0.765625
29554.234375,0.7421875
29554.9765625,0.7421875
29555.75,0.7734375
29556.546875,0.796875
29557.296875,0.75
29558.0390625,0.7421875
29558.8203125,0.78125
29559.6015625,0.78125
29560.4140625,0.8125
29561.1875,0.7734375
29561.96875,0.78125
29562.7890625,0.8203125
29563.5703125,0.78125
29564.390625,0.8203125
29565.1953125,0.8046875
29566.0078125,0.8125
29566.8203125,0.8125
29567.65625,0.8359375
29568.46875,0.8125
29569.296875,0.828125
29570.125,0.828125
29570.9296875,0.8046875
29571.734375,0.8046875
29572.546875,0.8125
29573.359375,0.8125
29574.1875,0.828125
29574.9921875,0.8046875
29575.8125,0.8203125
29576.6328125,0.8203125
29577.46875,0.8359375
29578.2890625,0.8203125
29579.1171875,0.828125
29579.96875,0.8515625
29580.78125,0.8125
29581.609375,0.828125
29582.40625,0.796875
29583.21875,0.8125
29584.0546875,0.8359375
29584.890625,0.8359375
29585.71875,0.828125
29586.5,0.78125
29587.3359375,0.8359375
29588.1015625,0.765625
29588.921875,0.8203125
29589.671875,0.75
29590.484375,0.8125
29591.203125,0.71875
29591.9921875,0.7890625
29592.7578125,0.765625
29593.4921875,0.734375
29594.2734375,0.78125
29595.046875,0.7734375
29595.8515625,0.8046875
29596.6171875,0.765625
29597.40625,0.7890625
29598.203125,0.796875
29599,0.796875
29599.7890625,0.7890625
29600.578125,0.7890625
29601.3828125,0.8046875
29602.1875,0.8046875
29603.015625,0.828125
29603.828125,0.8125
29604.6484375,0.8203125
29605.484375,0.8359375
29606.328125,0.84375
29607.1484375,0.8203125
29607.984375,0.8359375
29608.828125,0.84375
29609.6640625,0.8359375
29610.484375,0.8203125
29611.2734375,0.7890625
29612.0703125,0.796875
29612.859375,0.7890625
29613.6796875,0.8203125
29614.46875,0.7890625
29615.3046875,0.8359375
29616.078125,0.7734375
29616.890625,0.8125
29617.6953125,0.8046875
29618.4453125,0.75
29619.28125,0.8359375
29620.0546875,0.7734375
29620.859375,0.8046875
29621.6640625,0.8046875
29622.4375,0.7734375
29623.2421875,0.8046875
29624,0.7578125
29624.8203125,0.8203125
29625.5546875,0.734375
29626.3203125,0.765625
29627.1015625,0.78125
29627.8828125,0.78125
29628.6875,0.8046875
29629.4609375,0.7734375
29630.25,0.7890625
29631.03125,0.78125
29631.8359375,0.8046875
29632.6171875,0.78125
29633.3984375,0.78125
29634.1953125,0.796875
29635.0078125,0.8125
29635.7890625,0.78125
29636.6015625,0.8125
29637.40625,0.8046875
29638.234375,0.828125
29639.0234375,0.7890625
29639.8125,0.7890625
29640.6171875,0.8046875
29641.4375,0.8203125
29642.234375,0.796875
29643.0390625,0.8046875
29643.859375,0.8203125
29644.6640625,0.8046875
29645.5,0.8359375
29646.296875,0.796875
29647.1015625,0.8046875
29647.921875,0.8203125
29648.75,0.828125
29649.59375,0.84375
29650.3984375,0.8046875
29651.2109375,0.8125
29652.0390625,0.828125
29652.8671875,0.828125
29653.671875,0.8046875
29654.484375,0.8125
29655.2265625,0.7421875
29655.8125,0.5859375
29656.828125,1.015625
29657.5859375,0.7578125
29658.390625,0.8046875
29659.109375,0.71875
29659.8671875,0.7578125
29660.5859375,0.71875
29661.3515625,0.765625
29662.0546875,0.703125
29662.7890625,0.734375
29663.5078125,0.71875
29664.2265625,0.71875
29664.9609375,0.734375
29665.5703125,0.609375
29666.4921875,0.921875
29667.2265625,0.734375
29668.015625,0.7890625
29668.75,0.734375
29669.5234375,0.7734375
29670.2890625,0.765625
29671.0703125,0.78125
29671.875,0.8046875
29672.5078125,0.6328125
29673.5078125,1
29674.3046875,0.796875
29675.109375,0.8046875
29675.921875,0.8125
29676.7109375,0.7890625
29677.515625,0.8046875
29678.296875,0.78125
29679.078125,0.78125
29679.859375,0.78125
29680.6484375,0.7890625
29681.453125,0.8046875
29682.21875,0.765625
29683,0.78125
29683.8046875,0.8046875
29684.59375,0.7890625
29685.421875,0.828125
29686.1875,0.765625
29686.9921875,0.8046875
29687.625,0.6328125
29688.6015625,0.9765625
29689.390625,0.7890625
29690.171875,0.78125
29690.96875,0.796875
29691.765625,0.796875
29692.578125,0.8125
29693.3515625,0.7734375
29694.1328125,0.78125
29694.7734375,0.640625
29695.7578125,0.984375
29696.578125,0.8203125
29697.3671875,0.7890625
29698.171875,0.8046875
29698.953125,0.78125
29699.765625,0.8125
29700.5078125,0.7421875
29701.2578125,0.75
29702.0234375,0.765625
29702.6640625,0.640625
29703.5859375,0.921875
29704.3046875,0.71875
29705.046875,0.7421875
29705.8046875,0.7578125
29706.5234375,0.71875
29707.2734375,0.75
29708.0546875,0.78125
29708.8203125,0.765625
29709.53125,0.7109375
29710.15625,0.625
29711.0625,0.90625
29711.8359375,0.7734375
29712.546875,0.7109375
29713.1953125,0.6484375
29714.09375,0.8984375
29714.8515625,0.7578125
29715.609375,0.7578125
29716.375,0.765625
29717.1484375,0.7734375
29717.984375,0.8359375
29718.75,0.765625
29719.5390625,0.7890625
29720.34375,0.8046875
29721.15625,0.8125
29721.9375,0.78125
29722.71875,0.78125
29723.5234375,0.8046875
29724.2890625,0.765625
29725.09375,0.8046875
29725.8515625,0.7578125
29726.625,0.7734375
29727.4296875,0.8046875
29728.2109375,0.78125
29729,0.7890625
29729.78125,0.78125
29730.5859375,0.8046875
29731.375,0.7890625
29732.203125,0.828125
29732.984375,0.78125
29733.78125,0.796875
29734.5859375,0.8046875
29735.3984375,0.8125
29736.21875,0.8203125
29737.0234375,0.8046875
29737.8515625,0.828125
29738.671875,0.8203125
29739.5,0.828125
29740.2890625,0.7890625
29741.0703125,0.78125
29741.890625,0.8203125
29742.484375,0.59375
29743.4296875,0.9453125
29744.15625,0.7265625
29744.890625,0.734375
29745.65625,0.765625
29746.4140625,0.7578125
29747.1953125,0.78125
29747.9296875,0.734375
29748.671875,0.7421875
29749.4375,0.765625
29749.9453125,0.5078125
29750.9921875,1.046875
29751.734375,0.7421875
29752.5,0.765625
29753.1171875,0.6171875
29754.09375,0.9765625
29754.875,0.78125
29755.65625,0.78125
29756.46875,0.8125
29757.2578125,0.7890625
29758.03125,0.7734375
29758.8125,0.78125
29759.609375,0.796875
29760.2421875,0.6328125
29761.2109375,0.96875
29761.9921875,0.78125
29762.796875,0.8046875
29763.4375,0.640625
29764.3984375,0.9609375
29765.1796875,0.78125
29765.96875,0.7890625
29766.6015625,0.6328125
29767.5546875,0.953125
29768.3046875,0.75
29769.0625,0.7578125
29769.71875,0.65625
29770.59375,0.875
29771.3828125,0.7890625
29772.125,0.7421875
29772.8828125,0.7578125
29773.640625,0.7578125
29774.421875,0.78125
29775.2109375,0.7890625
29775.984375,0.7734375
29776.7734375,0.7890625
29777.5546875,0.78125
29778.3359375,0.78125
29779.0625,0.7265625
29779.8515625,0.7890625
29780.609375,0.7578125
29781.359375,0.75
29782.15625,0.796875
29782.890625,0.734375
29783.6796875,0.7890625
29784.40625,0.7265625
29785.1640625,0.7578125
29785.9296875,0.765625
29786.65625,0.7265625
29787.4375,0.78125
29788.1640625,0.7265625
29788.9375,0.7734375
29789.6875,0.75
29790.4765625,0.7890625
29791.21875,0.7421875
29791.984375,0.765625
29792.7734375,0.7890625
29793.53125,0.7578125
29794.3203125,0.7890625
29795.1015625,0.78125
29795.8984375,0.796875
29796.65625,0.7578125
29797.4609375,0.8046875
29798.0546875,0.59375
29798.953125,0.8984375
29799.6875,0.734375
29800.4453125,0.7578125
29801.203125,0.7578125
29801.9921875,0.7890625
29802.78125,0.7890625
29803.5546875,0.7734375
29804.328125,0.7734375
29804.921875,0.59375
29805.9140625,0.9921875
29806.71875,0.8046875
29807.484375,0.765625
29808.265625,0.78125
29809.0390625,0.7734375
29809.8359375,0.796875
29810.6015625,0.765625
29811.375,0.7734375
29812.0234375,0.6484375
29812.96875,0.9453125
29813.765625,0.796875
29814.4765625,0.7109375
29815.2265625,0.75
29815.9921875,0.765625
29816.75,0.7578125
29817.5390625,0.7890625
29818.28125,0.7421875
29819.0390625,0.7578125
29819.6640625,0.625
29820.6015625,0.9375
29821.34375,0.7421875
29822.09375,0.75
29822.859375,0.765625
29823.6171875,0.7578125
29824.390625,0.7734375
29825.125,0.734375
29825.859375,0.734375
29826.625,0.765625
29827.375,0.75
29828.09375,0.71875
29828.828125,0.734375
29829.5859375,0.7578125
29830.3515625,0.765625
29831.1328125,0.78125
29831.875,0.7421875
29832.640625,0.765625
29833.421875,0.78125
29834.1875,0.765625
29834.96875,0.78125
29835.71875,0.75
29836.484375,0.765625
29837.2578125,0.7734375
29838.0546875,0.796875
29838.8125,0.7578125
29839.625,0.8125
29840.3828125,0.7578125
29841.1640625,0.78125
29841.9765625,0.8125
29842.7578125,0.78125
29843.546875,0.7890625
29844.34375,0.796875
29845.1171875,0.7734375
29845.8984375,0.78125
29846.640625,0.7421875
29847.3828125,0.7421875
29848.1484375,0.765625
29848.90625,0.7578125
29849.703125,0.796875
29850.4609375,0.7578125
29851.2265625,0.765625
29851.859375,0.6328125
29852.796875,0.9375
29853.5390625,0.7421875
29854.2890625,0.75
29855.0703125,0.78125
29855.8359375,0.765625
29856.609375,0.7734375
29857.390625,0.78125
29858.109375,0.71875
29858.90625,0.796875
29859.671875,0.765625
29860.453125,0.78125
29861.1796875,0.7265625
29861.96875,0.7890625
29862.6953125,0.7265625
29863.4453125,0.75
29864.2265625,0.78125
29864.9765625,0.75
29865.703125,0.7265625
29866.4375,0.734375
29867.1640625,0.7265625
29867.921875,0.7578125
29868.640625,0.71875
29869.421875,0.78125
29870.1484375,0.7265625
29870.9140625,0.765625
29871.6796875,0.765625
29872.4453125,0.765625
29873.2265625,0.78125
29874.015625,0.7890625
29874.828125,0.8125
29875.6171875,0.7890625
29876.40625,0.7890625
29877.203125,0.796875
29878.0078125,0.8046875
29878.7734375,0.765625
29879.5546875,0.78125
29880.34375,0.7890625
29881.140625,0.796875
29881.9140625,0.7734375
29882.6953125,0.78125
29883.5,0.8046875
29884.2890625,0.7890625
29885.1015625,0.8125
29885.8828125,0.78125
29886.6640625,0.78125
29887.4609375,0.796875
29888.234375,0.7734375
29889.0234375,0.7890625
29889.78125,0.7578125
29890.53125,0.75
29891.3515625,0.8203125
29892.09375,0.7421875
29892.8828125,0.7890625
29893.6640625,0.78125
29894.3828125,0.71875
29895.15625,0.7734375
29895.8515625,0.6953125
29896.5859375,0.734375
29897.34375,0.7578125
29898.1015625,0.7578125
29898.828125,0.7265625
29899.5390625,0.7109375
29900.3203125,0.78125
