<<<<<<< HEAD
time,rr
9117.515625,0.734375
9118.25,0.734375
9118.984375,0.734375
9119.734375,0.75
9120.484375,0.75
9121.2421875,0.7578125
9122,0.7578125
9122.75,0.75
9123.515625,0.765625
9124.28125,0.765625
9125.0546875,0.7734375
9125.828125,0.7734375
9126.609375,0.78125
9127.3828125,0.7734375
9128.09375,0.7109375
9128.890625,0.796875
9129.640625,0.75
9130.359375,0.71875
9131.1171875,0.7578125
9131.84375,0.7265625
9132.578125,0.734375
9133.3046875,0.7265625
9134.0234375,0.71875
9134.734375,0.7109375
9135.4375,0.703125
9136.1328125,0.6953125
9136.8203125,0.6875
9137.5,0.6796875
9138.1796875,0.6796875
9138.8515625,0.671875
9139.515625,0.6640625
9140.1875,0.671875
9140.875,0.6875
9141.5703125,0.6953125
9142.265625,0.6953125
9142.96875,0.703125
9143.671875,0.703125
9144.3828125,0.7109375
9145.09375,0.7109375
9145.7890625,0.6953125
9146.484375,0.6953125
9147.1796875,0.6953125
9147.859375,0.6796875
9148.5390625,0.6796875
9149.2109375,0.671875
9149.875,0.6640625
9150.5390625,0.6640625
9151.203125,0.6640625
9151.859375,0.65625
9152.53125,0.671875
9153.1953125,0.6640625
9153.859375,0.6640625
9154.53125,0.671875
9155.21875,0.6875
9155.8984375,0.6796875
9156.578125,0.6796875
9157.265625,0.6875
9157.9609375,0.6953125
9158.6640625,0.703125
9159.3671875,0.703125
9160.078125,0.7109375
9160.7890625,0.7109375
9161.484375,0.6953125
9162.1953125,0.7109375
9162.9140625,0.71875
9163.6171875,0.703125
9164.3359375,0.71875
9165.0703125,0.734375
9165.796875,0.7265625
9166.546875,0.75
9167.296875,0.75
9168.0546875,0.7578125
9168.796875,0.7421875
9169.5546875,0.7578125
9170.3125,0.7578125
9171.0546875,0.7421875
9171.8046875,0.75
9172.5390625,0.734375
9173.2578125,0.71875
9173.8984375,0.640625
9174.6171875,0.71875
9175.3046875,0.6875
9175.984375,0.6796875
9176.65625,0.671875
9177.3359375,0.6796875
9178.015625,0.6796875
9178.703125,0.6875
9179.390625,0.6875
9180.078125,0.6875
9180.75,0.671875
9181.421875,0.671875
9182.1015625,0.6796875
9182.765625,0.6640625
9183.40625,0.640625
9184.078125,0.671875
9184.7578125,0.6796875
9185.4375,0.6796875
9186.140625,0.703125
9186.84375,0.703125
9187.5390625,0.6953125
9188.28125,0.7421875
9189,0.71875
9189.7265625,0.7265625
9190.453125,0.7265625
9191.1796875,0.7265625
9191.90625,0.7265625
9192.5625,0.65625
9193.3125,0.75
9194.015625,0.703125
9194.71875,0.703125
9195.421875,0.703125
9196.125,0.703125
9196.828125,0.703125
9197.5390625,0.7109375
9198.2578125,0.71875
9198.96875,0.7109375
9199.6796875,0.7109375
9200.3984375,0.71875
9201.140625,0.7421875
9201.8984375,0.7578125
9202.640625,0.7421875
9203.421875,0.78125
9204.203125,0.78125
9204.9765625,0.7734375
9205.7578125,0.78125
9206.5390625,0.78125
9207.2890625,0.75
9208.03125,0.7421875
9208.765625,0.734375
9209.453125,0.6875
9210.171875,0.71875
9210.8828125,0.7109375
9211.59375,0.7109375
9212.3046875,0.7109375
9213.015625,0.7109375
9213.71875,0.703125
9214.4140625,0.6953125
9215.1015625,0.6875
9215.78125,0.6796875
9216.453125,0.671875
9217.125,0.671875
9217.796875,0.671875
9218.46875,0.671875
9219.1171875,0.6484375
9219.78125,0.6640625
9220.453125,0.671875
9221.1484375,0.6953125
9221.84375,0.6953125
9222.5703125,0.7265625
9223.296875,0.7265625
9224.0234375,0.7265625
9224.7265625,0.703125
9225.4296875,0.703125
9226.125,0.6953125
9226.8203125,0.6953125
9227.5078125,0.6875
9228.1796875,0.671875
9228.859375,0.6796875
9229.53125,0.671875
9230.2109375,0.6796875
9230.890625,0.6796875
9231.5859375,0.6953125
9232.2734375,0.6875
9232.9765625,0.703125
9233.671875,0.6953125
9234.359375,0.6875
9235.03125,0.671875
9235.7109375,0.6796875
9236.3828125,0.671875
9237.0625,0.6796875
9237.7421875,0.6796875
9238.4296875,0.6875
9239.1328125,0.703125
9239.828125,0.6953125
9240.5234375,0.6953125
9241.2109375,0.6875
9241.890625,0.6796875
9242.5703125,0.6796875
9243.25,0.6796875
9243.9296875,0.6796875
9244.6171875,0.6875
9245.296875,0.6796875
9245.96875,0.671875
9246.640625,0.671875
9247.3046875,0.6640625
9247.9609375,0.65625
9248.640625,0.6796875
9249.3125,0.671875
9250,0.6875
9250.71875,0.71875
9251.453125,0.734375
9252.140625,0.6875
9252.9140625,0.7734375
9253.6640625,0.75
9254.3671875,0.703125
9255.15625,0.7890625
9255.8984375,0.7421875
9256.609375,0.7109375
9257.3828125,0.7734375
9258.125,0.7421875
9258.8828125,0.7578125
9259.6328125,0.75
9260.3671875,0.734375
9261.109375,0.7421875
9261.8515625,0.7421875
9262.609375,0.7578125
9263.3671875,0.7578125
9264.1015625,0.734375
9264.8359375,0.734375
9265.5859375,0.75
9266.3359375,0.75
9267.1015625,0.765625
9267.875,0.7734375
9268.640625,0.765625
9269.4140625,0.7734375
9270.171875,0.7578125
9270.9453125,0.7734375
9271.7109375,0.765625
9272.484375,0.7734375
9273.25,0.765625
9274.03125,0.78125
9274.7890625,0.7578125
9275.53125,0.7421875
9276.2578125,0.7265625
9276.984375,0.7265625
9277.7109375,0.7265625
9278.421875,0.7109375
9279.1328125,0.7109375
9279.8515625,0.71875
9280.5703125,0.71875
9281.296875,0.7265625
9282.03125,0.734375
9282.7265625,0.6953125
9283.46875,0.7421875
9284.1796875,0.7109375
9284.890625,0.7109375
9285.59375,0.703125
9286.3125,0.71875
9287.0390625,0.7265625
9287.7890625,0.75
9288.546875,0.7578125
9289.3125,0.765625
9290.09375,0.78125
9290.8359375,0.7421875
9291.59375,0.7578125
9292.328125,0.734375
9293.0625,0.734375
9293.7890625,0.7265625
9294.5,0.7109375
9295.21875,0.71875
9295.9375,0.71875
9296.6640625,0.7265625
9297.375,0.7109375
9298.1015625,0.7265625
9298.828125,0.7265625
9299.5546875,0.7265625
9300.2734375,0.71875
9301,0.7265625
9301.71875,0.71875
9302.4375,0.71875
9303.171875,0.734375
9303.90625,0.734375
9304.640625,0.734375
9305.3828125,0.7421875
9306.1484375,0.765625
9306.9140625,0.765625
9307.703125,0.7890625
9308.484375,0.78125
9309.265625,0.78125
9310.0390625,0.7734375
9310.8125,0.7734375
9311.5703125,0.7578125
9312.3125,0.7421875
9313.046875,0.734375
9313.765625,0.71875
9314.484375,0.71875
9315.1953125,0.7109375
9315.890625,0.6953125
9316.59375,0.703125
9317.28125,0.6875
9317.96875,0.6875
9318.640625,0.671875
9319.3125,0.671875
9319.984375,0.671875
9320.65625,0.671875
9321.328125,0.671875
9322,0.671875
9322.6640625,0.6640625
9323.3359375,0.671875
9324.0078125,0.671875
9324.6953125,0.6875
9325.3828125,0.6875
9326.0625,0.6796875
9326.7421875,0.6796875
9327.421875,0.6796875
9328.109375,0.6875
9328.796875,0.6875
9329.4921875,0.6953125
9330.1796875,0.6875
9330.875,0.6953125
9331.5625,0.6875
9332.2421875,0.6796875
9332.9140625,0.671875
9333.5859375,0.671875
9334.2578125,0.671875
9334.8984375,0.640625
9335.5625,0.6640625
9336.21875,0.65625
9336.890625,0.671875
9337.5546875,0.6640625
9338.2265625,0.671875
9338.90625,0.6796875
9339.6015625,0.6953125
9340.328125,0.7265625
9341.046875,0.71875
9341.78125,0.734375
9342.5,0.71875
9343.234375,0.734375
9343.9921875,0.7578125
9344.75,0.7578125
9345.515625,0.765625
9346.2890625,0.7734375
9347.078125,0.7890625
9347.8671875,0.7890625
9348.6484375,0.78125
9349.421875,0.7734375
9350.1953125,0.7734375
9350.96875,0.7734375
9351.734375,0.765625
9352.5,0.765625
9353.2109375,0.7109375
9353.9765625,0.765625
9354.7109375,0.734375
9355.4453125,0.734375
9356.1796875,0.734375
9356.859375,0.6796875
9357.6015625,0.7421875
9358.3203125,0.71875
9359.0390625,0.71875
9359.7421875,0.703125
9360.453125,0.7109375
9361.1796875,0.7265625
9361.890625,0.7109375
9362.625,0.734375
9363.359375,0.734375
9364.1015625,0.7421875
9364.8515625,0.75
9365.59375,0.7421875
9366.34375,0.75
9367.09375,0.75
9367.84375,0.75
9368.5859375,0.7421875
9369.328125,0.7421875
9370.078125,0.75
9370.828125,0.75
9371.578125,0.75
9372.328125,0.75
9373.0625,0.734375
9373.7890625,0.7265625
9374.5,0.7109375
9375.1953125,0.6953125
9375.890625,0.6953125
9376.59375,0.703125
9377.3046875,0.7109375
9378.0234375,0.71875
9378.75,0.7265625
9379.46875,0.71875
9380.1796875,0.7109375
9380.890625,0.7109375
9381.59375,0.703125
9382.2890625,0.6953125
9382.9921875,0.703125
9383.6953125,0.703125
9384.3828125,0.6875
9385.0859375,0.703125
9385.7890625,0.703125
9386.4765625,0.6875
9387.1640625,0.6875
9387.859375,0.6953125
9388.5546875,0.6953125
9389.2421875,0.6875
9389.9375,0.6953125
9390.6484375,0.7109375
9391.375,0.7265625
9392.0859375,0.7109375
9392.8203125,0.734375
9393.5625,0.7421875
9394.296875,0.734375
9395.0703125,0.7734375
9395.8359375,0.765625
9396.546875,0.7109375
9397.34375,0.796875
9398.109375,0.765625
9398.8671875,0.7578125
9399.625,0.7578125
9400.375,0.75
9401.1171875,0.7421875
9401.8515625,0.734375
9402.578125,0.7265625
9403.2890625,0.7109375
9403.9921875,0.703125
9404.6875,0.6953125
9405.3828125,0.6953125
9406.0703125,0.6875
9406.7421875,0.671875
9407.40625,0.6640625
9408.0625,0.65625
9408.7109375,0.6484375
9409.3515625,0.640625
9410,0.6484375
9410.65625,0.65625
9411.3359375,0.6796875
9412.0234375,0.6875
9412.703125,0.6796875
9413.3984375,0.6953125
9414.1171875,0.71875
9414.859375,0.7421875
9415.609375,0.75
9416.328125,0.71875
9417.09375,0.765625
9417.859375,0.765625
9418.640625,0.78125
9419.421875,0.78125
9420.2109375,0.7890625
9421.0078125,0.796875
9421.796875,0.7890625
9422.59375,0.796875
9423.390625,0.796875
9424.1640625,0.7734375
9424.9453125,0.78125
9425.6953125,0.75
9426.4609375,0.765625
9427.1953125,0.734375
9427.921875,0.7265625
9428.6484375,0.7265625
9429.3828125,0.734375
9430.1484375,0.765625
9430.953125,0.8046875
9431.796875,0.84375
9432.6484375,0.8515625
9433.5,0.8515625
9434.296875,0.796875
9435.1015625,0.8046875
9435.859375,0.7578125
9436.65625,0.796875
9437.4453125,0.7890625
9438.2421875,0.796875
9439.0390625,0.796875
9440.015625,0.9765625
9440.640625,0.625
9441.3984375,0.7578125
9442.1484375,0.75
9442.8828125,0.734375
9443.5859375,0.703125
9444.3046875,0.71875
9445.03125,0.7265625
9445.765625,0.734375
9446.5,0.734375
9447.25,0.75
9448,0.75
9448.7734375,0.7734375
9449.5546875,0.78125
9450.328125,0.7734375
9451.1015625,0.7734375
9451.875,0.7734375
9452.640625,0.765625
9453.3984375,0.7578125
9454.1484375,0.75
9454.8984375,0.75
9455.6328125,0.734375
9456.3671875,0.734375
9457.0859375,0.71875
9457.8046875,0.71875
9458.5390625,0.734375
9459.2578125,0.71875
9460,0.7421875
9460.75,0.75
9461.5390625,0.7890625
9462.3515625,0.8125
9463.15625,0.8046875
9463.96875,0.8125
9464.7578125,0.7890625
9465.546875,0.7890625
9466.3203125,0.7734375
9467.0234375,0.703125
9467.8046875,0.78125
9468.5390625,0.734375
9469.296875,0.7578125
9470.0546875,0.7578125
9470.8515625,0.796875
9471.6796875,0.828125
9472.5234375,0.84375
9473.390625,0.8671875
9474.2578125,0.8671875
9475.09375,0.8359375
9475.890625,0.796875
9476.65625,0.765625
9477.421875,0.765625
9478.140625,0.71875
9478.8671875,0.7265625
9479.59375,0.7265625
9480.34375,0.75
9481.1328125,0.7890625
9481.9296875,0.796875
9482.75,0.8203125
9483.5546875,0.8046875
9484.3828125,0.828125
9485.1796875,0.796875
9485.953125,0.7734375
9486.703125,0.75
9487.4375,0.734375
9488.1640625,0.7265625
9488.8984375,0.734375
9489.640625,0.7421875
9490.375,0.734375
9491.125,0.75
9491.890625,0.765625
9492.6796875,0.7890625
9493.484375,0.8046875
9494.2734375,0.7890625
9495.0625,0.7890625
9495.8515625,0.7890625
9496.640625,0.7890625
9497.4140625,0.7734375
9498.1015625,0.6875
9498.875,0.7734375
9499.609375,0.734375
9500.34375,0.734375
9501.0703125,0.7265625
9501.7890625,0.71875
9502.5234375,0.734375
9503.296875,0.7734375
9504.0703125,0.7734375
9504.859375,0.7890625
9505.6875,0.828125
9506.5234375,0.8359375
9507.3671875,0.84375
9508.21875,0.8515625
9509.0546875,0.8359375
9509.8828125,0.828125
9510.7109375,0.828125
9511.53125,0.8203125
9512.3515625,0.8203125
9513.15625,0.8046875
9513.953125,0.796875
9514.7421875,0.7890625
9515.5078125,0.765625
9516.28125,0.7734375
9517.0625,0.78125
9517.84375,0.78125
9518.6328125,0.7890625
9519.40625,0.7734375
9520.1796875,0.7734375
9520.9765625,0.796875
9521.78125,0.8046875
9522.59375,0.8125
9523.40625,0.8125
9524.2109375,0.8046875
9525,0.7890625
9525.75,0.75
9526.5078125,0.7578125
9527.265625,0.7578125
9528.046875,0.78125
9528.828125,0.78125
9529.625,0.796875
9530.4453125,0.8203125
9531.2421875,0.796875
9532.03125,0.7890625
9532.8046875,0.7734375
9533.5859375,0.78125
9534.3515625,0.765625
9535.1171875,0.765625
9535.890625,0.7734375
9536.6796875,0.7890625
9537.484375,0.8046875
9538.296875,0.8125
9539.125,0.828125
9539.921875,0.796875
9540.703125,0.78125
9541.484375,0.78125
9542.265625,0.78125
9543.0703125,0.8046875
9543.84375,0.7734375
9544.625,0.78125
9545.4140625,0.7890625
9546.1953125,0.78125
9546.96875,0.7734375
9547.734375,0.765625
9548.4921875,0.7578125
9549.25,0.7578125
9550.0234375,0.7734375
9550.8046875,0.78125
9551.5625,0.7578125
9552.3515625,0.7890625
9553.1484375,0.796875
9553.9375,0.7890625
9554.734375,0.796875
9555.5,0.765625
9556.2578125,0.7578125
9557.0078125,0.75
9557.7578125,0.75
9558.4921875,0.734375
9559.2265625,0.734375
9559.9453125,0.71875
9560.6640625,0.71875
9561.3828125,0.71875
9562.109375,0.7265625
9562.828125,0.71875
9563.5390625,0.7109375
9564.2421875,0.703125
9564.9296875,0.6875
9565.609375,0.6796875
9566.3125,0.703125
9567.015625,0.703125
9567.734375,0.71875
9568.4609375,0.7265625
9569.1953125,0.734375
9569.9375,0.7421875
9570.6875,0.75
9571.453125,0.765625
9572.21875,0.765625
9572.9765625,0.7578125
9573.71875,0.7421875
9574.453125,0.734375
9575.1875,0.734375
9575.9140625,0.7265625
9576.625,0.7109375
9577.3359375,0.7109375
9578.046875,0.7109375
9578.765625,0.71875
9579.4921875,0.7265625
9580.2265625,0.734375
9580.9765625,0.75
9581.703125,0.7265625
9582.4375,0.734375
9583.171875,0.734375
9583.9140625,0.7421875
9584.640625,0.7265625
9585.3203125,0.6796875
9586.078125,0.7578125
9586.8125,0.734375
9587.5546875,0.7421875
9588.296875,0.7421875
9589.0234375,0.7265625
9589.7421875,0.71875
9590.4765625,0.734375
9591.2109375,0.734375
9591.9375,0.7265625
9592.671875,0.734375
9593.3984375,0.7265625
9594.125,0.7265625
9594.84375,0.71875
9595.546875,0.703125
9596.265625,0.71875
9596.9609375,0.6953125
9597.65625,0.6953125
9598.359375,0.703125
9599.0703125,0.7109375
9599.796875,0.7265625
9600.5234375,0.7265625
9601.25,0.7265625
9601.9765625,0.7265625
9602.6796875,0.703125
9603.40625,0.7265625
9604.1328125,0.7265625
9604.8828125,0.75
9605.625,0.7421875
9606.375,0.75
9607.1171875,0.7421875
9607.8359375,0.71875
9608.5390625,0.703125
9609.2109375,0.671875
9609.9140625,0.703125
9610.609375,0.6953125
9611.3125,0.703125
9612.03125,0.71875
9612.75,0.71875
9613.46875,0.71875
9614.1875,0.71875
9614.921875,0.734375
9615.6484375,0.7265625
9616.3828125,0.734375
9617.125,0.7421875
9617.8671875,0.7421875
9618.609375,0.7421875
9619.3515625,0.7421875
9620.1015625,0.75
9620.828125,0.7265625
9621.5546875,0.7265625
9622.28125,0.7265625
9623,0.71875
9623.703125,0.703125
9624.40625,0.703125
9625.109375,0.703125
9625.8046875,0.6953125
9626.5,0.6953125
9627.203125,0.703125
9627.921875,0.71875
9628.6484375,0.7265625
9629.3671875,0.71875
9630.0859375,0.71875
9630.8203125,0.734375
9631.546875,0.7265625
9632.2890625,0.7421875
9633.03125,0.7421875
9633.7890625,0.7578125
9634.5625,0.7734375
9635.3359375,0.7734375
9636.125,0.7890625
9636.9375,0.8125
9637.7578125,0.8203125
9638.5625,0.8046875
9639.359375,0.796875
9640.1640625,0.8046875
9640.9609375,0.796875
9641.765625,0.8046875
9642.5234375,0.7578125
9643.265625,0.7421875
9643.984375,0.71875
9644.7265625,0.7421875
9645.53125,0.8046875
9646.375,0.84375
9647.2578125,0.8828125
9648.15625,0.8984375
9649.0625,0.90625
9649.9765625,0.9140625
9650.859375,0.8828125
9651.7421875,0.8828125
9652.59375,0.8515625
9653.421875,0.828125
9654.2265625,0.8046875
9655,0.7734375
9655.7578125,0.7578125
9656.5,0.7421875
9657.234375,0.734375
9657.96875,0.734375
9658.703125,0.734375
9659.4375,0.734375
9660.1875,0.75
9660.9296875,0.7421875
9661.6875,0.7578125
9662.4609375,0.7734375
9663.25,0.7890625
9664.046875,0.796875
9664.859375,0.8125
9665.671875,0.8125
9666.5,0.828125
9667.3203125,0.8203125
9668.140625,0.8203125
9668.96875,0.828125
9669.8125,0.84375
9670.6484375,0.8359375
9671.484375,0.8359375
9672.296875,0.8125
9673.109375,0.8125
9673.921875,0.8125
9674.734375,0.8125
9675.5625,0.828125
9676.375,0.8125
9677.2109375,0.8359375
9678.0546875,0.84375
9678.8984375,0.84375
9679.7421875,0.84375
9680.5859375,0.84375
9681.3828125,0.796875
9682.21875,0.8359375
9683.015625,0.796875
9683.7890625,0.7734375
9684.5625,0.7734375
9685.3046875,0.7421875
9686.046875,0.7421875
9686.7734375,0.7265625
9687.4921875,0.71875
9688.203125,0.7109375
9688.90625,0.703125
9689.6015625,0.6953125
9690.28125,0.6796875
9690.9609375,0.6796875
9691.6171875,0.65625
9692.2890625,0.671875
9692.953125,0.6640625
9693.625,0.671875
9694.3046875,0.6796875
9694.9921875,0.6875
9695.703125,0.7109375
9696.421875,0.71875
9697.125,0.703125
9697.828125,0.703125
9698.5546875,0.7265625
9699.2734375,0.71875
9699.984375,0.7109375
9700.7109375,0.7265625
9701.4296875,0.71875
9702.125,0.6953125
9702.84375,0.71875
9703.5546875,0.7109375
9704.2265625,0.671875
9704.9453125,0.71875
9705.640625,0.6953125
9706.34375,0.703125
9707.0390625,0.6953125
9707.7265625,0.6875
9708.40625,0.6796875
9709.0859375,0.6796875
9709.7734375,0.6875
9710.46875,0.6953125
9711.1640625,0.6953125
9711.859375,0.6953125
9712.5625,0.703125
9713.296875,0.734375
9714.015625,0.71875
9714.765625,0.75
9715.5390625,0.7734375
9716.3671875,0.828125
9717.234375,0.8671875
9718.09375,0.859375
9718.953125,0.859375
9719.8203125,0.8671875
9720.6796875,0.859375
9721.515625,0.8359375
9722.3515625,0.8359375
9723.171875,0.8203125
9723.9921875,0.8203125
9724.765625,0.7734375
9725.5390625,0.7734375
9726.296875,0.7578125
9727.0546875,0.7578125
9727.828125,0.7734375
9728.6171875,0.7890625
9729.40625,0.7890625
9730.1875,0.78125
9730.9765625,0.7890625
9731.7734375,0.796875
9732.578125,0.8046875
9733.3828125,0.8046875
9734.203125,0.8203125
9735.015625,0.8125
9735.78125,0.765625
9736.609375,0.828125
9737.3984375,0.7890625
9738.1640625,0.765625
9738.9609375,0.796875
9739.78125,0.8203125
9740.6015625,0.8203125
9741.4375,0.8359375
9742.2890625,0.8515625
9743.125,0.8359375
9743.9453125,0.8203125
9744.75,0.8046875
9745.5390625,0.7890625
9746.296875,0.7578125
9747.0625,0.765625
9747.8203125,0.7578125
9748.5859375,0.765625
9749.3515625,0.765625
9750.1015625,0.75
9750.859375,0.7578125
9751.625,0.765625
9752.421875,0.796875
9753.21875,0.796875
9754.015625,0.796875
9754.828125,0.8125
9755.609375,0.78125
9756.3828125,0.7734375
9757.15625,0.7734375
9757.9375,0.78125
9758.6328125,0.6953125
9759.4375,0.8046875
9760.234375,0.796875
9761.0859375,0.8515625
9761.9921875,0.90625
9762.9140625,0.921875
9763.8359375,0.921875
9764.7421875,0.90625
9765.65625,0.9140625
9766.5625,0.90625
9767.46875,0.90625
9768.34375,0.875
9769.21875,0.875
9770.09375,0.875
9770.9609375,0.8671875
9771.8046875,0.84375
9772.6640625,0.859375
9773.5234375,0.859375
9774.40625,0.8828125
9775.2734375,0.8671875
9776.1484375,0.875
9777.0390625,0.890625
9777.9296875,0.890625
9778.8125,0.8828125
9779.6875,0.875
9780.5703125,0.8828125
9781.4453125,0.875
9782.3203125,0.875
9783.1875,0.8671875
9784.0703125,0.8828125
9784.9453125,0.875
9785.8125,0.8671875
9786.6875,0.875
9787.5625,0.875
9788.4375,0.875
9789.1484375,0.7109375
9790.0625,0.9140625
9790.9140625,0.8515625
9791.78125,0.8671875
9792.640625,0.859375
9793.5078125,0.8671875
9794.390625,0.8828125
9795.28125,0.890625
9796.0859375,0.8046875
9797.0078125,0.921875
9797.890625,0.8828125
9798.7734375,0.8828125
9799.6484375,0.875
9800.515625,0.8671875
9801.390625,0.875
9802.2578125,0.8671875
9803.046875,0.7890625
9803.96875,0.921875
9804.828125,0.859375
9805.7109375,0.8828125
9806.59375,0.8828125
9807.5,0.90625
9808.4140625,0.9140625
9809.328125,0.9140625
9810.2109375,0.8828125
9811.0703125,0.859375
9811.890625,0.8203125
9812.7109375,0.8203125
9813.53125,0.8203125
9814.3515625,0.8203125
9815.1640625,0.8125
9815.96875,0.8046875
9816.78125,0.8125
9817.59375,0.8125
9818.4140625,0.8203125
9819.25,0.8359375
9820.09375,0.84375
9820.96875,0.875
9821.8359375,0.8671875
9822.71875,0.8828125
9823.6015625,0.8828125
9824.4609375,0.859375
9825.3125,0.8515625
9826.1796875,0.8671875
9827.0546875,0.875
9827.9140625,0.859375
9828.7734375,0.859375
9829.6328125,0.859375
9830.5,0.8671875
9831.375,0.875
9832.2265625,0.8515625
9833.0703125,0.84375
9833.9296875,0.859375
9834.78125,0.8515625
9835.59375,0.8125
9836.4765625,0.8828125
9837.328125,0.8515625
9838.1875,0.859375
9839.0390625,0.8515625
9839.890625,0.8515625
9840.75,0.859375
9841.6015625,0.8515625
9842.4453125,0.84375
9843.3125,0.8671875
9844.1796875,0.8671875
9845.0390625,0.859375
9845.90625,0.8671875
9846.7890625,0.8828125
9847.671875,0.8828125
9848.5390625,0.8671875
9849.3984375,0.859375
9850.3125,0.9140625
9851.1640625,0.8515625
9851.984375,0.8203125
9852.8125,0.828125
9853.65625,0.84375
9854.5,0.84375
9855.34375,0.84375
9856.203125,0.859375
9857.0546875,0.8515625
9857.921875,0.8671875
9858.796875,0.875
9859.6875,0.890625
9860.5625,0.875
9861.4375,0.875
9862.3125,0.875
9863.1796875,0.8671875
9864.0390625,0.859375
9864.90625,0.8671875
9865.796875,0.890625
9866.703125,0.90625
9867.609375,0.90625
9868.515625,0.90625
9869.4296875,0.9140625
9870.34375,0.9140625
9871.265625,0.921875
9872.1796875,0.9140625
9873.0703125,0.890625
9873.9453125,0.875
9874.8359375,0.890625
9875.7109375,0.875
9876.515625,0.8046875
9877.328125,0.8125
9878.140625,0.8125
9878.984375,0.84375
9879.84375,0.859375
9880.71875,0.875
9881.59375,0.875
9882.4765625,0.8828125
9883.3671875,0.890625
9884.25,0.8828125
9885.109375,0.859375
9885.9921875,0.8828125
9886.8671875,0.875
9887.75,0.8828125
9888.6328125,0.8828125
9889.515625,0.8828125
9890.421875,0.90625
9891.3203125,0.8984375
9892.21875,0.8984375
9893.109375,0.890625
9894.015625,0.90625
9894.9140625,0.8984375
9895.8046875,0.890625
9896.6796875,0.875
9897.5703125,0.890625
9898.46875,0.8984375
9899.359375,0.890625
9900.2578125,0.8984375
9901.1640625,0.90625
9902.0625,0.8984375
9902.953125,0.890625
9903.84375,0.890625
9904.71875,0.875
9905.6171875,0.8984375
9906.5078125,0.890625
9907.390625,0.8828125
9908.2421875,0.8515625
9909.046875,0.8046875
9909.859375,0.8125
9910.6640625,0.8046875
9911.46875,0.8046875
9912.265625,0.796875
9913.0234375,0.7578125
9913.734375,0.7109375
9914.5078125,0.7734375
9915.28125,0.7734375
9916.0703125,0.7890625
9916.890625,0.8203125
9917.7421875,0.8515625
9918.625,0.8828125
9919.4921875,0.8671875
9920.3515625,0.859375
9921.21875,0.8671875
9922.0703125,0.8515625
9922.9140625,0.84375
9923.75,0.8359375
9924.5859375,0.8359375
9925.4140625,0.828125
9926.2421875,0.828125
9927.0625,0.8203125
9927.8984375,0.8359375
9928.734375,0.8359375
9929.578125,0.84375
9930.3671875,0.7890625
9931.25,0.8828125
9932.109375,0.859375
9932.984375,0.875
9933.8671875,0.8828125
9934.7578125,0.890625
9935.65625,0.8984375
9936.5625,0.90625
9937.46875,0.90625
9938.3515625,0.8828125
9939.2109375,0.859375
9940.03125,0.8203125
9940.8671875,0.8359375
9941.703125,0.8359375
9942.5546875,0.8515625
9943.3984375,0.84375
9944.25,0.8515625
9945.1171875,0.8671875
9946,0.8828125
9946.890625,0.890625
9947.7890625,0.8984375
9948.6875,0.8984375
9949.6015625,0.9140625
9950.4921875,0.890625
9951.375,0.8828125
9952.265625,0.890625
9953.125,0.859375
9953.96875,0.84375
9954.8203125,0.8515625
9955.703125,0.8828125
9956.625,0.921875
9957.5703125,0.9453125
9958.5,0.9296875
9959.40625,0.90625
9960.359375,0.953125
9961.28125,0.921875
9962.171875,0.890625
9963.03125,0.859375
9963.8671875,0.8359375
9964.703125,0.8359375
9965.515625,0.8125
9966.1875,0.671875
9967.0390625,0.8515625
9967.8359375,0.796875
9968.6484375,0.8125
9969.4609375,0.8125
9970.2734375,0.8125
9971.0703125,0.796875
9971.890625,0.8203125
9972.71875,0.828125
9973.4765625,0.7578125
9974.390625,0.9140625
9975.25,0.859375
9976.1015625,0.8515625
9976.953125,0.8515625
9977.8203125,0.8671875
9978.703125,0.8828125
9979.5703125,0.8671875
9980.4375,0.8671875
9981.3046875,0.8671875
9982.1640625,0.859375
9983.015625,0.8515625
9983.859375,0.84375
9984.71875,0.859375
9985.5859375,0.8671875
9986.421875,0.8359375
9987.328125,0.90625
9988.2109375,0.8828125
9989.1171875,0.90625
9990.015625,0.8984375
9990.90625,0.890625
9991.8125,0.90625
9992.7265625,0.9140625
9993.6484375,0.921875
9994.5625,0.9140625
9995.484375,0.921875
9996.3828125,0.8984375
9997.2890625,0.90625
9998.171875,0.8828125
9999.0546875,0.8828125
9999.9375,0.8828125
10000.828125,0.890625
10001.703125,0.875
10002.578125,0.875
10003.4609375,0.8828125
10004.34375,0.8828125
10005.2265625,0.8828125
10006.1171875,0.890625
10007.0078125,0.890625
10007.90625,0.8984375
10008.796875,0.890625
10009.6875,0.890625
10010.5703125,0.8828125
10011.4453125,0.875
10012.3125,0.8671875
10013.171875,0.859375
10014.015625,0.84375
10014.8515625,0.8359375
10015.703125,0.8515625
10016.5546875,0.8515625
10017.40625,0.8515625
10018.2421875,0.8359375
10018.953125,0.7109375
10019.84375,0.890625
10020.671875,0.828125
10021.5078125,0.8359375
10022.3515625,0.84375
10023.203125,0.8515625
10024.0390625,0.8359375
10024.8515625,0.8125
10025.6328125,0.78125
10026.40625,0.7734375
10027.1796875,0.7734375
10027.96875,0.7890625
10028.7890625,0.8203125
10029.640625,0.8515625
10030.4921875,0.8515625
10031.34375,0.8515625
10032.1875,0.84375
10033.0078125,0.8203125
